ID,target
84243,0.02534145
84245,0.352145
84246,0.05339755
84247,0.2207615
84248,0.0591899
84250,0.0553524
84251,0.252102
84253,0.223893
84255,0.0407292
84258,0.143721
84259,0.04246495
84265,0.0529156
84266,0.217658
84267,0.3691475
84272,0.0876142
84273,0.348808
84274,0.01720875
84275,0.1819975
84278,0.169636
84279,0.0493419
84283,0.5691315
84286,0.0525388
84287,0.2799415
84288,0.06618255
84289,0.0138066
84292,0.3222655
84293,0.31933
84294,0.2558405
84295,0.114698
84297,0.0294951
84300,0.5325265
84301,0.04199285
84302,0.2486845
84305,0.09540835
84308,0.6851045
84310,0.2455345
84311,0.416501
84312,0.3164285
84314,0.2717715
84315,0.1264235
84321,0.0388344
84323,0.0803639
84324,0.7161215
84332,0.0733733
84333,0.1965655
84337,0.0140287
84340,0.144361
84342,0.145459
84345,0.05627515
84346,0.0292477
84347,0.1413295
84349,0.364213
84350,0.01293605
84352,0.04803935
84360,0.0896898
84361,0.231048
84362,0.0377915
84366,0.0812055
84368,0.5435745
84369,0.4004165
84373,0.1628895
84376,0.149765
84377,0.4653345
84378,0.923924
84380,0.02050055
84382,0.02248225
84383,0.218384
84385,0.148515
84386,0.0203974
84387,0.08080235
84388,0.2441985
84389,0.0332415
84390,0.0189813
84392,0.2073655
84393,0.0735968
84395,0.06719765
84397,0.07084115
84398,0.1299385
84400,0.05357625
84401,0.642056
84402,0.143494
84405,0.249487
84407,0.146714
84408,0.3163005
84409,0.6713465
84410,0.07936575
84412,0.207435
84413,0.0191016
84416,0.0521162
84417,0.907991
84419,0.175578
84421,0.0247535
84424,0.200257
84426,0.009809655
84427,0.1318485
84429,0.45337
84432,0.2703075
84436,0.28698
84437,0.0258122
84438,0.140004
84440,0.0801251
84445,0.09897215
84449,0.04221155
84450,0.01172585
84453,0.7989665
84454,0.246597
84456,0.1707365
84457,0.1541645
84459,0.05291625
84461,0.06137555
84462,0.132669
84465,0.3809035
84467,0.7724045
84468,0.007642535
84469,0.06813205
84472,0.262125
84473,0.1817455
84477,0.0564639
84481,0.372991
84482,0.0385913
84483,0.0384736
84487,0.02236935
84488,0.09708205
84490,0.0563333
84491,0.1840415
84493,0.661368
84494,0.0616931
84497,0.3527885
84498,0.0431605
84499,0.155328
84501,0.06097325
84502,0.07402835
84503,0.224657
84504,0.01983795
84507,0.102535
84508,0.0426474
84509,0.0431228
84510,0.02463525
84512,0.6263075
84513,0.03790655
84514,0.0692879
84517,0.2867095
84518,0.03773615
84519,0.1683765
84520,0.511854
84522,0.2601485
84523,0.04246785
84525,0.07167445
84530,0.2945975
84533,0.04150255
84534,0.1219625
84535,0.211633
84537,0.020562
84538,0.4361935
84541,0.07925385
84543,0.247893
84544,0.1190565
84550,0.0957574
84553,0.10844455
84554,0.02265625
84555,0.128341
84557,0.1273215
84558,0.68778
84562,0.04159385
84563,0.09345095
84564,0.6023595
84565,0.3760205
84567,0.0641361
84568,0.136926
84569,0.191922
84571,0.0259931
84572,0.03473815
84575,0.519241
84576,0.4736335
84582,0.262672
84583,0.0866467
84585,0.02448165
84586,0.2392065
84593,0.5813375
84596,0.68405
84599,0.351923
84604,0.129124
84605,0.02989915
84606,0.0336405
84607,0.2337705
84612,0.115053
84616,0.4064135
84618,0.03498015
84621,0.06554955
84622,0.0655054
84623,0.026049
84626,0.09565835
84631,0.5258
84632,0.531022
84636,0.2849635
84641,0.418659
84643,0.268622
84645,0.0476035
84649,0.191641
84653,0.03149235
84655,0.176496
84656,0.04392105
84657,0.07749155
84660,0.0847638
84664,0.300503
84671,0.03330655
84674,0.1038649
84676,0.8143075
84678,0.04466155
84679,0.389537
84684,0.127623
84685,0.110687
84686,0.338628
84687,0.5043105
84690,0.08147415
84691,0.2776695
84692,0.2923855
84693,0.5252545
84694,0.03754805
84695,0.11273675
84696,0.1996835
84697,0.1127895
84699,0.503352
84702,0.07252145
84703,0.122521
84704,0.1085595
84706,0.08888675
84713,0.2471115
84714,0.236429
84715,0.463035
84716,0.186412
84717,0.186075
84718,0.0932142
84719,0.4233695
84721,0.0284933
84722,0.5973845
84728,0.2730285
84730,0.0481671
84735,0.1107245
84736,0.0684269
84737,0.747768
84738,0.08194435
84739,0.0136004
84742,0.225927
84743,0.2028915
84745,0.36567
84747,0.0969988
84748,0.4680645
84751,0.0970749
84755,0.05038135
84756,0.06079585
84758,0.149813
84759,0.0542634
84760,0.04869305
84764,0.692512
84765,0.0561346
84766,0.3849775
84768,0.02442635
84769,0.05042545
84770,0.06298185
84771,0.138669
84779,0.4049855
84781,0.333839
84783,0.1009216
84785,0.891962
84786,0.457289
84788,0.204731
84789,0.377167
84790,0.02624435
84791,0.5928655
84792,0.29613
84793,0.10004415
84796,0.2789885
84797,0.0864314
84800,0.05704785
84801,0.385898
84802,0.02118125
84803,0.03177105
84810,0.1217025
84812,0.08303985
84813,0.396137
84814,0.236087
84819,0.04530955
84820,0.1271725
84821,0.07088955
84823,0.0177024
84826,0.03093985
84828,0.416088
84835,0.0405348
84838,0.0391231
84839,0.05809985
84840,0.0726415
84842,0.0281301
84843,0.10465995
84844,0.03908475
84846,0.0752346
84848,0.1329035
84853,0.08374325
84854,0.2244545
84855,0.1567935
84860,0.6820765
84862,0.0185564
84865,0.1803645
84866,0.195103
84867,0.0886861
84868,0.0221975
84870,0.1714365
84871,0.1925575
84873,0.2902205
84874,0.0550379
84875,0.046156
84880,0.1719215
84885,0.07911745
84889,0.2115285
84890,0.1578005
84891,0.1755355
84892,0.1957125
84894,0.1369825
84900,0.1537185
84901,0.1328825
84905,0.5123635
84906,0.06795565
84909,0.2148035
84914,0.0800348
84915,0.08286165
84918,0.089785
84920,0.2199765
84924,0.769421
84927,0.0296078
84929,0.0977777
84937,0.03050425
84940,0.249944
84941,0.04404005
84943,0.0715059
84945,0.236788
84947,0.419298
84948,0.0921149
84952,0.03825195
84955,0.0654131
84956,0.04304435
84957,0.02994095
84958,0.0715451
84959,0.06841935
84960,0.1303305
84961,0.1626935
84963,0.337855
84964,0.05264775
84965,0.121257
84968,0.06386705
84969,0.1047385
84971,0.3549185
84972,0.1803235
84973,0.2952625
84976,0.0287407
84978,0.0121965
84981,0.0764755
84984,0.137401
84987,0.09421125
84988,0.05543035
84989,0.0661148
84990,0.0374838
84991,0.02655475
84992,0.0808901
84993,0.47893
84995,0.1643065
84996,0.07357125
85002,0.2756005
85003,0.6321345
85006,0.0734945
85007,0.1830755
85008,0.3921235
85011,0.02361685
85014,0.0551873
85016,0.232602
85018,0.3004995
85019,0.391214
85021,0.0286839
85027,0.10210595
85030,0.0621013
85031,0.05751695
85032,0.0429387
85034,0.0165699
85035,0.1882555
85036,0.7619735
85037,0.228724
85042,0.518879
85043,0.3878325
85044,0.0322415
85045,0.0264344
85046,0.0931835
85047,0.05943095
85051,0.3627035
85052,0.1252455
85054,0.183527
85057,0.10077795
85059,0.1106685
85061,0.181138
85064,0.4305065
85065,0.04704805
85067,0.191836
85068,0.6882965
85069,0.282802
85075,0.3260385
85077,0.003590645
85081,0.4936875
85083,0.0455823
85088,0.09497325
85089,0.06845735
85090,0.2008785
85091,0.123971
85093,0.356661
85095,0.0450518
85097,0.2121115
85098,0.0836076
85099,0.0654428
85100,0.428405
85104,0.161506
85105,0.10937895
85107,0.666032
85108,0.7419425
85110,0.0300637
85111,0.0282486
85112,0.385667
85115,0.07475
85116,0.80745
85121,0.16903
85122,0.737487
85123,0.0485754
85125,0.01383385
85127,0.01941615
85128,0.592583
85130,0.07310875
85131,0.7984255
85133,0.08535965
85134,0.115397
85135,0.10696
85137,0.1202685
85139,0.1129145
85142,0.3998755
85146,0.1598505
85147,0.10113075
85150,0.04049275
85152,0.6293095
85155,0.09346055
85156,0.3704395
85159,0.08490625
85161,0.2104805
85162,0.6596985
85165,0.161076
85166,0.0655363
85167,0.44309
85168,0.0619053
85169,0.322612
85172,0.138632
85175,0.0314423
85176,0.08067405
85183,0.653089
85186,0.0466073
85189,0.0835291
85192,0.0931639
85198,0.239043
85199,0.466812
85201,0.180708
85202,0.3300625
85205,0.0269758
85206,0.3177705
85207,0.107789
85208,0.495767
85209,0.178041
85211,0.0690834
85212,0.9035005
85213,0.220095
85214,0.146694
85215,0.1286555
85216,0.1644305
85218,0.10360665
85219,0.0417388
85221,0.05715865
85224,0.0160148
85225,0.06129985
85226,0.06381065
85227,0.01529795
85228,0.5448305
85229,0.42349
85230,0.148575
85232,0.4493025
85233,0.03795925
85238,0.246536
85240,0.0348924
85243,0.4506255
85245,0.02715895
85246,0.163083
85249,0.625414
85252,0.235121
85254,0.3274565
85255,0.02334275
85256,0.140787
85259,0.122473
85260,0.04756215
85262,0.09613485
85264,0.0354034
85266,0.0549722
85268,0.561056
85271,0.439068
85273,0.03352325
85276,0.129977
85277,0.6299975
85280,0.05005545
85282,0.10598805
85288,0.6916395
85291,0.1707105
85293,0.213258
85295,0.2916415
85302,0.2450495
85303,0.1364635
85305,0.01847455
85306,0.0444789
85307,0.09113085
85308,0.0696051
85311,0.08545085
85312,0.035606
85316,0.667394
85318,0.01800675
85324,0.6619635
85325,0.118205
85326,0.180502
85327,0.270468
85328,0.146015
85332,0.03963475
85333,0.0332492
85336,0.134613
85337,0.250879
85338,0.1333055
85339,0.3224535
85340,0.271961
85341,0.3399065
85342,0.0563247
85343,0.02340515
85344,0.06287185
85345,0.0601687
85347,0.475332
85348,0.334759
85349,0.06779755
85351,0.1231715
85352,0.257919
85353,0.0669658
85354,0.0881331
85355,0.2099885
85357,0.1803745
85358,0.2519895
85359,0.401541
85360,0.0361427
85361,0.0280584
85362,0.3745075
85364,0.0770778
85365,0.118761
85366,0.7396215
85367,0.0744676
85368,0.1840215
85370,0.07639725
85374,0.20752
85375,0.07805065
85378,0.0573363
85379,0.08879165
85381,0.2678555
85383,0.0269222
85385,0.09251435
85388,0.0644516
85389,0.1885135
85390,0.13078
85391,0.3364985
85394,0.03537795
85395,0.28592
85396,0.10303455
85398,0.3794715
85399,0.235031
85402,0.0995146
85407,0.1627
85412,0.1637115
85413,0.1822815
85414,0.70673
85417,0.287886
85418,0.2009775
85422,0.08234645
85426,0.0647985
85427,0.02168335
85429,0.05696615
85430,0.4443285
85431,0.0600349
85432,0.550946
85433,0.4077195
85436,0.1110435
85439,0.1157525
85442,0.09925465
85444,0.601152
85445,0.0582901
85446,0.156308
85447,0.07150805
85448,0.0275877
85449,0.09184095
85450,0.125587
85451,0.362606
85460,0.04078295
85461,0.04492985
85462,0.07013855
85464,0.07569335
85467,0.2948065
85469,0.263444
85473,0.129309
85480,0.3170795
85481,0.0095508
85485,0.04949785
85486,0.48521
85489,0.117205
85491,0.2072285
85492,0.1989675
85494,0.2772715
85497,0.1040373
85498,0.252581
85499,0.111114
85501,0.1548265
85502,0.5283305
85506,0.4666915
85508,0.3711825
85509,0.1135055
85510,0.02671165
85514,0.8225545
85515,0.609982
85517,0.02069395
85520,0.226189
85521,0.827285
85523,0.6700665
85524,0.158675
85525,0.2883795
85527,0.236399
85529,0.01663265
85532,0.55737
85535,0.6956245
85537,0.148115
85538,0.311432
85539,0.5489995
85540,0.3037915
85542,0.0366353
85545,0.06430535
85546,0.0255336
85547,0.103041
85550,0.3688305
85553,0.5796895
85558,0.09800635
85559,0.0612287
85562,0.101277
85563,0.03470465
85564,0.479811
85566,0.0621553
85570,0.153143
85571,0.1345805
85576,0.03378185
85577,0.015582
85580,0.185141
85582,0.03198195
85584,0.0796471
85586,0.31296
85587,0.0593178
85588,0.078515
85589,0.4795155
85596,0.364203
85599,0.641917
85601,0.1834275
85602,0.02979
85603,0.0772681
85605,0.3475675
85607,0.6415515
85608,0.214003
85611,0.378274
85613,0.249651
85621,0.1336515
85623,0.5868865
85626,0.264459
85627,0.8269575
85631,0.07864765
85632,0.366654
85633,0.0217841
85634,0.2602275
85636,0.13467
85638,0.0483099
85644,0.121875
85645,0.409711
85646,0.3250365
85647,0.7500345
85648,0.0751466
85655,0.07193265
85657,0.044838
85658,0.265049
85662,0.7651325
85664,0.0868408
85666,0.3949215
85667,0.2373095
85668,0.7715015
85672,0.12766
85675,0.09733465
85676,0.1328425
85677,0.2156695
85680,0.0368766
85681,0.424733
85682,0.236247
85686,0.04444655
85687,0.282244
85690,0.388031
85695,0.05075785
85700,0.0228907
85701,0.273633
85703,0.2974375
85704,0.05940075
85705,0.03689505
85706,0.0355619
85707,0.176269
85710,0.07422675
85711,0.04087
85712,0.371744
85713,0.495842
85714,0.184666
85716,0.08951065
85717,0.209485
85718,0.6864355
85719,0.12856
85720,0.2482405
85721,0.03289025
85722,0.138878
85724,0.0717132
85726,0.1321065
85730,0.1630495
85733,0.0105505
85737,0.0436967
85738,0.168728
85739,0.03543665
85741,0.0790022
85744,0.0697603
85745,0.1760375
85747,0.008234505
85750,0.321816
85751,0.0806736
85753,0.1372395
85755,0.4967485
85756,0.420552
85757,0.0842933
85760,0.05507715
85762,0.337524
85764,0.07563755
85766,0.275576
85768,0.421161
85769,0.130652
85770,0.042366
85772,0.768816
85773,0.149891
85774,0.185345
85777,0.1334725
85778,0.02865785
85782,0.3308095
85783,0.396859
85784,0.2202445
85785,0.812151
85788,0.08304405
85789,0.164386
85790,0.404881
85791,0.03540705
85794,0.029323
85796,0.0210229
85797,0.3549315
85798,0.3558575
85799,0.0394036
85800,0.04132195
85802,0.3636715
85804,0.122002
85805,0.09502155
85806,0.180716
85807,0.09307275
85809,0.777754
85810,0.1390705
85812,0.0939454
85814,0.06379265
85816,0.1876195
85819,0.1700115
85822,0.580184
85824,0.09685275
85826,0.1015154
85827,0.0622787
85829,0.217485
85830,0.287903
85835,0.171533
85839,0.01730705
85840,0.364935
85842,0.2669695
85843,0.156507
85844,0.14043
85845,0.03913925
85847,0.728467
85849,0.07170335
85851,0.0452731
85852,0.29253
85856,0.0453277
85857,0.07521295
85858,0.06893855
85859,0.2480945
85861,0.432428
85863,0.119176
85864,0.1798145
85870,0.190282
85871,0.0723288
85873,0.1784215
85874,0.0279412
85876,0.0985209
85877,0.5404755
85879,0.132772
85881,0.1555645
85883,0.0297737
85884,0.6693945
85885,0.1307425
85886,0.11557
85887,0.1860095
85888,0.2213945
85891,0.029408
85895,0.181678
85897,0.5068565
85898,0.2968075
85902,0.0242234
85903,0.139173
85905,0.4767015
85906,0.3532125
85907,0.0503857
85908,0.0853595
85909,0.537945
85910,0.210585
85911,0.0607772
85912,0.2043995
85914,0.596048
85915,0.4386385
85919,0.2078215
85920,0.4496145
85921,0.0806239
85924,0.3772355
85925,0.46112
85926,0.709769
85929,0.1186935
85930,0.299552
85931,0.2214735
85932,0.1358405
85939,0.01887025
85940,0.5383965
85942,0.0245282
85943,0.664317
85945,0.173142
85947,0.04302025
85948,0.03237205
85952,0.0646364
85956,0.175182
85957,0.324306
85958,0.0240553
85963,0.126695
85964,0.03664855
85971,0.0907487
85972,0.598063
85974,0.825723
85979,0.2876385
85980,0.2499695
85983,0.153178
85984,0.200423
85985,0.1656325
85988,0.02488495
85991,0.152988
85992,0.2243085
85993,0.2870845
85995,0.719565
85996,0.1274235
85997,0.0635485
85998,0.01750035
86000,0.06996765
86001,0.1150175
86002,0.327239
86003,0.0190541
86005,0.1698385
86006,0.312356
86007,0.0767354
86008,0.2142995
86010,0.4181835
86011,0.6523505
86012,0.4779175
86013,0.1249455
86014,0.05412695
86015,0.0784694
86016,0.0597638
86017,0.02761945
86018,0.231485
86022,0.1351045
86023,0.108614
86025,0.0532031
86027,0.532095
86028,0.295518
86029,0.0482233
86031,0.05561995
86033,0.291695
86034,0.550494
86035,0.05391345
86036,0.2130205
86038,0.05562515
86043,0.4217395
86044,0.177215
86046,0.271803
86047,0.161019
86049,0.042236
86050,0.1106995
86051,0.372307
86053,0.1926845
86055,0.355456
86056,0.0760831
86057,0.6524495
86059,0.1107115
86060,0.173515
86064,0.02511925
86067,0.09653425
86068,0.01053745
86069,0.0215781
86070,0.0745364
86073,0.295708
86074,0.07345875
86076,0.0779842
86078,0.3782855
86080,0.242628
86081,0.0885015
86082,0.113139
86083,0.2465985
86085,0.0534681
86086,0.153407
86087,0.04463715
86088,0.196944
86091,0.0330419
86092,0.2108005
86093,0.0552285
86095,0.04187955
86097,0.07068555
86098,0.306953
86099,0.0788149
86100,0.1274145
86101,0.03791275
86102,0.0240829
86103,0.08480675
86105,0.509505
86108,0.02126195
86109,0.3790615
86110,0.2759095
86112,0.111218
86113,0.03484695
86115,0.0429163
86117,0.08034425
86119,0.242272
86120,0.0532465
86121,0.575821
86122,0.6610735
86123,0.472467
86124,0.008582925
86125,0.0272339
86127,0.360821
86128,0.04191495
86129,0.121299
86130,0.1490625
86133,0.05650875
86134,0.0903669
86136,0.1914135
86138,0.3372335
86141,0.07698255
86143,0.05348545
86145,0.411349
86148,0.107307
86151,0.07916925
86157,0.0415648
86158,0.2664555
86159,0.00894038
86160,0.207012
86164,0.2572645
86166,0.375887
86167,0.2530725
86168,0.03085715
86170,0.7004555
86172,0.1838025
86173,0.744116
86176,0.10124225
86177,0.02350855
86179,0.1752775
86180,0.0418193
86181,0.02637465
86182,0.10656445
86184,0.073178
86185,0.415952
86186,0.0638753
86187,0.06994225
86188,0.207459
86189,0.0788853
86191,0.8214505
86192,0.185584
86196,0.570064
86198,0.5383655
86200,0.130936
86203,0.0367102
86204,0.243295
86206,0.117138
86207,0.0651286
86209,0.0585053
86210,0.0452396
86212,0.1233955
86213,0.0518351
86214,0.2790955
86217,0.1554525
86218,0.6525
86222,0.1570535
86223,0.0805036
86224,0.108932
86225,0.0624763
86226,0.02762775
86227,0.276681
86228,0.293609
86229,0.1472365
86230,0.4898535
86231,0.1963385
86232,0.2500705
86233,0.1268205
86236,0.02974885
86238,0.0733236
86239,0.427789
86241,0.0656032
86244,0.4378095
86246,0.09386835
86247,0.02682305
86248,0.4190135
86249,0.0851039
86252,0.121618
86253,0.1630535
86255,0.2238555
86260,0.6445975
86263,0.033732
86264,0.246209
86265,0.0600536
86268,0.4466085
86269,0.04359415
86272,0.0460679
86273,0.1720385
86274,0.04219235
86276,0.07199265
86277,0.7635005
86279,0.07053415
86280,0.6066675
86281,0.0894025
86284,0.06935145
86285,0.05099205
86286,0.261534
86292,0.26847
86293,0.2772555
86295,0.04656945
86296,0.03123245
86299,0.151338
86300,0.762574
86301,0.07668315
86303,0.366499
86304,0.07965475
86306,0.227796
86307,0.2523015
86308,0.3783125
86310,0.299975
86313,0.1637635
86315,0.4230975
86317,0.14507
86319,0.05789865
86320,0.1279085
86321,0.0159557
86323,0.0256625
86324,0.242313
86326,0.1069995
86328,0.6262715
86330,0.138311
86332,0.32264
86333,0.1589955
86334,0.1452965
86335,0.3902355
86339,0.5291775
86343,0.0960739
86344,0.0413701
86345,0.1633145
86346,0.239527
86347,0.5764355
86350,0.0671411
86352,0.02422035
86353,0.0594986
86354,0.108613
86357,0.4782425
86360,0.05971755
86361,0.0530477
86364,0.207739
86367,0.3327285
86368,0.08914895
86370,0.198881
86372,0.03294555
86373,0.7358485
86377,0.0864949
86378,0.02676085
86379,0.483402
86384,0.578674
86387,0.1166785
86388,0.179218
86390,0.1600245
86392,0.310501
86393,0.15014
86394,0.191391
86395,0.35051
86396,0.07103875
86398,0.2041995
86401,0.1684895
86402,0.627719
86403,0.1313565
86404,0.08822855
86405,0.02461465
86406,0.0189991
86408,0.8728315
86413,0.1549315
86415,0.0940347
86416,0.48786
86418,0.0486485
86423,0.2920455
86426,0.580493
86427,0.1406775
86429,0.09009395
86432,0.0512037
86434,0.2971345
86435,0.0751161
86438,0.01478755
86441,0.413069
86442,0.2163135
86444,0.4199465
86448,0.0637918
86451,0.0249474
86455,0.0814425
86458,0.2073265
86460,0.08135555
86463,0.0480098
86464,0.322364
86468,0.4779925
86472,0.0598902
86475,0.146479
86476,0.2620495
86481,0.13724
86484,0.2567815
86486,0.0441622
86490,0.0229241
86497,0.8782145
86498,0.676837
86500,0.40454
86504,0.137983
86506,0.1660005
86509,0.04067225
86510,0.07878995
86511,0.10099035
86514,0.714769
86516,0.196131
86519,0.713931
86522,0.1711375
86523,0.152856
86525,0.1138845
86526,0.4487965
86531,0.1381475
86535,0.00957893
86536,0.05502685
86538,0.06550735
86539,0.02843045
86540,0.456595
86541,0.07838665
86542,0.121123
86543,0.202817
86545,0.1951275
86546,0.14736
86547,0.06911265
86548,0.3794395
86549,0.1133825
86550,0.514237
86551,0.1067225
86552,0.1019107
86554,0.022502
86556,0.710725
86557,0.1427995
86558,0.02577785
86559,0.1963465
86560,0.0225857
86562,0.1249505
86563,0.14247
86567,0.539361
86570,0.07829425
86574,0.4079355
86575,0.3727615
86576,0.2841435
86583,0.05318205
86584,0.0511683
86585,0.0913139
86586,0.0566298
86588,0.112388
86589,0.09999575
86592,0.399799
86593,0.0641799
86594,0.314251
86595,0.1048525
86596,0.0274269
86597,0.7538765
86598,0.0294735
86599,0.0725429
86600,0.2182895
86602,0.0904307
86605,0.09798975
86606,0.1837855
86607,0.1736015
86608,0.1054763
86609,0.04264995
86612,0.01045955
86614,0.0685125
86615,0.11235965
86618,0.2881755
86620,0.1309575
86621,0.223545
86625,0.2873455
86626,0.0904141
86627,0.263745
86628,0.04046355
