ID,target
90709,0.20642575
90710,0.15199275
90711,0.21405775
90714,0.077996225
90716,0.16037975
90717,0.17742575
90718,0.1213765
90719,0.28812625
90722,0.6234335
90724,0.1172205
90725,0.19030575
90726,0.16251875
90727,0.5994725
90728,0.27882125
90730,0.05690125
90736,0.48627975
90737,0.084357825
90741,0.17313325
90743,0.61574825
90744,0.206001
90745,0.100848875
90747,0.023247125
90748,0.13188125
90750,0.759322
90751,0.103961575
90752,0.027438025
90753,0.4511455
90754,0.1725625
90756,0.077314375
90757,0.116818
90758,0.127393
90759,0.340588
90761,0.02932365
90764,0.06679285
90766,0.410918
90768,0.16735025
90771,0.068152875
90774,0.1785885
90775,0.044665975
90776,0.20177325
90777,0.076809175
90778,0.52142325
90780,0.42000625
90781,0.05655455
90782,0.38154475
90783,0.1678925
90786,0.2443575
90787,0.26280625
90788,0.78001875
90789,0.1454975
90791,0.1209014
90792,0.1163595
90794,0.022432025
90797,0.81658575
90798,0.19466225
90799,0.12056025
90800,0.0536629
90803,0.1369845
90804,0.34112575
90805,0.093074025
90808,0.69235625
90809,0.0709656
90810,0.1251585
90814,0.04337125
90815,0.027867575
90816,0.13745525
90817,0.710075
90818,0.12758225
90819,0.27837375
90820,0.1450995
90821,0.044061975
90822,0.33239825
90826,0.073056475
90827,0.035956
90828,0.05956315
90829,0.280206
90833,0.2199415
90834,0.0439096
90840,0.3300745
90843,0.039382275
90845,0.14970125
90847,0.20280725
90851,0.57262575
90854,0.025599
90855,0.40077625
90861,0.01086293
90864,0.497342
90865,0.13016375
90866,0.54933875
90868,0.1861395
90870,0.0754381
90873,0.040626
90874,0.32433875
90877,0.077857675
90881,0.013019675
90882,0.087347
90884,0.094488975
90890,0.4184685
90892,0.18229725
90893,0.3111895
90895,0.0526212
90897,0.1014546
90900,0.16516275
90902,0.13034725
90904,0.040798
90905,0.017750975
90906,0.54144775
90907,0.169566
90913,0.0510902
90915,0.6092035
90916,0.048162575
90918,0.3686775
90919,0.031922925
90921,0.28141775
90922,0.094951425
90923,0.085971375
90924,0.014986325
90926,0.48424025
90928,0.0783864
90931,0.0496626
90934,0.05576365
90935,0.0471101
90936,0.3063325
90937,0.0444663
90939,0.05787565
90941,0.094243625
90944,0.31008575
90945,0.08579115
90946,0.0100318475
90947,0.24268525
90949,0.25865425
90950,0.0984578
90953,0.0110142375
90959,0.05290965
90961,0.039623125
90963,0.061866025
90964,0.237665
90965,0.11554175
90966,0.126571
90967,0.327396
90968,0.1212305
90969,0.36427
90971,0.0625728
90972,0.090141325
90973,0.5310325
90975,0.086402975
90977,0.140973
90978,0.11985075
90979,0.109409
90980,0.1146225
90982,0.14947375
90983,0.27838175
90986,0.5080915
90987,0.165101
90988,0.38364625
90990,0.59168725
90992,0.3263265
90993,0.38197575
90997,0.57114725
91000,0.12828175
91001,0.1687045
91003,0.0699774
91006,0.73365725
91008,0.2446125
91011,0.18357225
91012,0.051572425
91015,0.0722354
91016,0.498918
91017,0.0475402
91018,0.14109725
91020,0.030791825
91022,0.4386605
91025,0.61808575
91027,0.108667575
91030,0.46209375
91035,0.12429425
91039,0.21843275
91040,0.19559375
91044,0.113616
91047,0.10603225
91048,0.218539
91050,0.0680545
91052,0.055348075
91053,0.1870265
91055,0.1572895
91057,0.37522625
91058,0.12835825
91060,0.078570975
91062,0.317585
91064,0.2173635
91065,0.14305175
91066,0.019765375
91068,0.10980915
91070,0.19401975
91071,0.033080575
91072,0.17590175
91074,0.0402331
91075,0.1526935
91078,0.1308705
91080,0.39545775
91082,0.144128
91084,0.48857175
91085,0.3041575
91087,0.06954255
91088,0.372329
91090,0.1451965
91092,0.22603225
91093,0.1596255
91095,0.488079
91097,0.19650275
91098,0.0152492
91100,0.27033175
91106,0.76697275
91107,0.087751375
91109,0.49708775
91110,0.024666375
91112,0.08932275
91115,0.166117
91116,0.3602805
91117,0.054087075
91120,0.1895115
91124,0.027525125
91128,0.15826725
91129,0.194831
91130,0.03223025
91131,0.052811425
91132,0.146561
91136,0.0448622
91137,0.13625425
91138,0.064270675
91139,0.064744925
91140,0.29345425
91142,0.1473755
91144,0.0509133
91145,0.1576625
91146,0.1578845
91147,0.0617122
91148,0.443682
91151,0.034561275
91152,0.11723925
91153,0.095557725
91157,0.4588065
91159,0.089195425
91160,0.0503245
91162,0.55584675
91163,0.072145925
91165,0.37753225
91166,0.45342125
91169,0.23824675
91172,0.76049925
91173,0.07091725
91174,0.46901025
91176,0.28538025
91178,0.27455575
91179,0.13780375
91180,0.02128035
91181,0.192959
91183,0.01099064
91184,0.0636438
91186,0.08730375
91187,0.11428375
91191,0.06598865
91193,0.061042425
91198,0.247059
91200,0.09245905
91201,0.2115695
91202,0.067388
91203,0.39590025
91206,0.1776835
91208,0.32347925
91209,0.094984375
91211,0.68721025
91212,0.043309875
91213,0.43543575
91216,0.299426
91217,0.212262
91219,0.076137425
91220,0.21518075
91221,0.033015425
91222,0.08363645
91224,0.060887
91225,0.0284245
91227,0.18819225
91228,0.068057625
91232,0.184368
91234,0.05571365
91236,0.1221025
91237,0.71298975
91238,0.182239
91244,0.200091
91249,0.191859
91251,0.081500525
91252,0.036982575
91257,0.1029594
91259,0.38678275
91263,0.4518195
91264,0.023449325
91265,0.237063
91266,0.198775
91267,0.053208275
91268,0.503915
91269,0.1121655
91271,0.0066466425
91273,0.0783729
91276,0.14345875
91277,0.06225625
91281,0.252148
91286,0.56933275
91290,0.12479275
91293,0.2185215
91295,0.27270025
91297,0.143245
91298,0.60532475
91300,0.15155325
91301,0.65596375
91305,0.0137619
91308,0.2783605
91311,0.15755525
91315,0.064765825
91317,0.44792
91319,0.053015675
91320,0.11086625
91323,0.119160575
91325,0.043865575
91327,0.121437
91328,0.719917
91329,0.57297175
91331,0.081892125
91335,0.186398
91337,0.070096375
91338,0.083701625
91340,0.48907325
91342,0.4516835
91343,0.091326275
91349,0.066400725
91351,0.020958825
91355,0.7384075
91356,0.045197275
91358,0.07776715
91362,0.12879275
91363,0.030615875
91368,0.1422735
91369,0.0780397
91372,0.22886075
91373,0.5284575
91375,0.23227225
91376,0.1555455
91377,0.097099775
91379,0.0119004975
91380,0.35174
91382,0.123294
91383,0.42915
91385,0.045225975
91386,0.23901875
91388,0.38012775
91390,0.084551375
91391,0.067653325
91393,0.070435825
91396,0.27144275
91397,0.47002075
91401,0.043207225
91402,0.02822255
91403,0.1772295
91405,0.62864075
91406,0.0686425
91407,0.191859
91409,0.6423415
91411,0.102155075
91412,0.129861
91413,0.72933125
91416,0.065743225
91417,0.017911875
91424,0.10442045
91425,0.37348675
91431,0.084384475
91432,0.47285825
91433,0.15054225
91437,0.12175325
91439,0.09676765
91440,0.054522675
91441,0.082632475
91442,0.079936625
91444,0.21872925
91445,0.01926695
91446,0.0333947
91447,0.1155845
91448,0.155346
91449,0.69227525
91452,0.14457725
91453,0.087394675
91454,0.045988275
91460,0.86144925
91464,0.03030755
91465,0.080716425
91466,0.19514675
91467,0.0299355
91468,0.353328
91471,0.066750125
91474,0.28203975
91475,0.65390675
91477,0.049637275
91480,0.13778175
91483,0.0356036
91485,0.272766
91489,0.2514545
91491,0.0153912
91495,0.44410175
91496,0.039376725
91497,0.57361625
91498,0.28995025
91501,0.0160469
91502,0.12069
91505,0.1227825
91509,0.39279475
91514,0.086333175
91515,0.009550385
91516,0.38130675
91517,0.091690275
91519,0.056624475
91520,0.050047975
91521,0.10607555
91524,0.1913015
91525,0.04798365
91530,0.38884725
91531,0.28013225
91532,0.1164865
91533,0.52747375
91534,0.047217125
91535,0.16576125
91538,0.093005125
91539,0.088338175
91540,0.088887275
91541,0.2344015
91542,0.583035
91544,0.062136325
91545,0.755733
91549,0.061812425
91551,0.020655825
91552,0.106208
91554,0.19984775
91557,0.2340495
91559,0.0762545
91560,0.20695175
91565,0.447236
91566,0.0401823
91567,0.5748635
91569,0.16102125
91570,0.42529275
91574,0.23404675
91575,0.043623475
91577,0.277034
91578,0.197782
91579,0.075561
91580,0.20268825
91581,0.6631775
91583,0.1777865
91584,0.3341625
91589,0.27933525
91592,0.18166375
91597,0.3451535
91601,0.078283075
91602,0.105984
91604,0.044809725
91609,0.294728
91612,0.4298155
91614,0.0869898
91615,0.0269998
91617,0.118645
91619,0.6105965
91620,0.2858865
91624,0.1687945
91625,0.0636783
91626,0.46253175
91627,0.21554425
91628,0.011644225
91631,0.07378845
91633,0.08806105
91634,0.065654
91636,0.4494205
91638,0.2161325
91642,0.079211925
91647,0.08399135
91648,0.14494025
91651,0.038547
91652,0.25213625
91654,0.096426625
91657,0.2305485
91658,0.188117
91660,0.14957375
91666,0.1605405
91669,0.54360675
91671,0.183956
91674,0.053957775
91678,0.029287025
91679,0.618309
91683,0.1257335
91684,0.28132225
91687,0.4449215
91688,0.1983545
91689,0.021718925
91690,0.20786725
91693,0.4806235
91694,0.1088075
91695,0.076320325
91697,0.0826722
91699,0.116576
91700,0.0873333
91704,0.466917
91705,0.25114025
91706,0.0968679
91707,0.40533475
91709,0.35883725
91713,0.18478075
91714,0.32470125
91716,0.37486375
91723,0.14277725
91724,0.069761175
91725,0.10142815
91729,0.102140725
91730,0.19384775
91731,0.13525325
91734,0.45267625
91736,0.48154375
91737,0.1271415
91745,0.162521
91746,0.17827475
91750,0.51627675
91753,0.27935875
91754,0.11706925
91755,0.035906875
91756,0.107382
91758,0.096521375
91759,0.650367
91760,0.13403075
91764,0.114025
91765,0.7364465
91766,0.3604495
91768,0.16148775
91769,0.015092275
91770,0.17610475
91774,0.4838345
91777,0.02415985
91780,0.1782565
91781,0.149044
91784,0.72665575
91786,0.14202825
91794,0.85592675
91796,0.0272873
91797,0.4106795
91799,0.4069435
91800,0.048260925
91801,0.80808275
91802,0.32740475
91805,0.2869795
91807,0.0858028
91808,0.03544005
91813,0.35515475
91816,0.0662179
91817,0.064535425
91819,0.0369322
91820,0.874339
91822,0.1647635
91823,0.21777575
91824,0.093538325
91825,0.09582965
91826,0.103075275
91827,0.089533175
91828,0.099565425
91830,0.071516575
91831,0.10917685
91832,0.054818925
91835,0.7452675
91836,0.20463375
91837,0.1518185
91840,0.320534
91841,0.2843685
91843,0.078152025
91846,0.050202725
91847,0.060386425
91848,0.2911095
91850,0.0595157
91852,0.16448725
91855,0.1498235
91857,0.10871185
91858,0.42426775
91860,0.11822
91862,0.030334
91863,0.044766675
91864,0.37503575
91865,0.1142075
91866,0.095804925
91867,0.344001
91868,0.18195325
91871,0.19896125
91872,0.40771825
91878,0.068534725
91879,0.180308
91881,0.070560875
91882,0.4387
91885,0.48800825
91889,0.09543205
91892,0.042135125
91893,0.087013625
91894,0.192732
91896,0.530396
91897,0.14613
91898,0.2404875
91900,0.4043375
91903,0.590593
91905,0.18183075
91907,0.0591259
91908,0.039561025
91909,0.5362045
91911,0.2019435
91914,0.0167304
91917,0.048219
91918,0.288895
91919,0.13829025
91920,0.104550375
91924,0.5942075
91926,0.07134445
91927,0.01652445
91928,0.462127
91929,0.53268425
91930,0.218266
91931,0.0112985
91932,0.0162401
91933,0.078954025
91934,0.58877175
91937,0.0354739
91939,0.70441675
91944,0.070742275
91948,0.099908625
91950,0.12615625
91952,0.0603054
91953,0.1292525
91954,0.101618625
91956,0.28991975
91962,0.0636875
91968,0.15885975
91969,0.1448365
91973,0.24489875
91974,0.1179835
91977,0.0161227
91978,0.23084175
91979,0.176396
91981,0.4642025
91982,0.13188575
91983,0.025796125
91984,0.0471539
91988,0.4877565
91989,0.068052575
91990,0.101833075
91992,0.19708325
91996,0.1230915
91997,0.1170055
91998,0.799278
91999,0.056413475
92007,0.59467225
92009,0.16506325
92010,0.8513095
92011,0.032459625
92012,0.0717344
92013,0.337148
92014,0.63492825
92015,0.13865925
92016,0.36163475
92018,0.1655765
92022,0.139478
92023,0.209377
92024,0.0845603
92025,0.045691225
92026,0.70967275
92034,0.17158675
92038,0.063941125
92041,0.51172575
92042,0.638146
92043,0.093797775
92044,0.103416375
92047,0.19438325
92048,0.0969151
92050,0.37412675
92051,0.61038775
92052,0.31363025
92054,0.1673305
92055,0.20957275
92056,0.031758975
92058,0.1821365
92061,0.41681875
92062,0.022466425
92065,0.1186035
92066,0.060231725
92067,0.0704084
92071,0.2234135
92074,0.331189
92075,0.0278482
92077,0.078829475
92079,0.5663745
92083,0.148812
92084,0.058316
92088,0.50791975
92089,0.46204325
92091,0.17933675
92092,0.09094165
92094,0.5455555
92097,0.02353385
92099,0.5732585
92100,0.199503
92101,0.045822875
92104,0.522445
92109,0.02710905
92110,0.340318
92111,0.41767925
92112,0.055432775
92113,0.13836375
92114,0.023134825
92116,0.75843925
92117,0.238067
92120,0.12112875
92121,0.155814
92124,0.29818375
92126,0.052837075
92127,0.38933275
92128,0.1278025
92129,0.51405
92131,0.31421025
92135,0.425002
92136,0.059908225
92137,0.173177
92138,0.131218
92139,0.15273275
92141,0.52104225
92142,0.14855675
92143,0.117436
92145,0.18208625
92146,0.20316225
92148,0.33865125
92149,0.37015675
92155,0.1420155
92156,0.0617291
92158,0.1744005
92160,0.1367225
92162,0.01144975
92168,0.28952075
92170,0.26464375
92171,0.23837325
92173,0.20083275
92175,0.11376225
92178,0.074858
92179,0.0305512
92180,0.070544775
92182,0.0201527
92183,0.064845775
92184,0.0678204
92187,0.134956
92188,0.16533025
92190,0.1640005
92191,0.24251325
92194,0.2121375
92197,0.0849497
92198,0.19733675
92201,0.05996695
92202,0.130698925
92203,0.17448525
92204,0.025643875
92206,0.064673925
92209,0.015510275
92210,0.5078825
92213,0.040847225
92214,0.54198675
92215,0.376022
92216,0.647582
92220,0.054024975
92221,0.45289975
92222,0.059909825
92224,0.2766275
92227,0.70869175
92228,0.2407945
92230,0.27714775
92232,0.264694
92237,0.169265
92239,0.1140145
92240,0.038858225
92241,0.11605625
92243,0.5028385
92245,0.026265075
92249,0.2270085
92250,0.11792
92252,0.116617025
92254,0.0919166
92255,0.117351
92256,0.56057225
92259,0.074073425
92263,0.051576875
92266,0.090681425
92267,0.346336
92272,0.077946275
92275,0.11014865
92277,0.20374475
92280,0.072973125
92281,0.43766825
92282,0.05904995
92283,0.0187019
92284,0.86088725
92285,0.0713931
92286,0.2540505
92288,0.06167165
92291,0.1747955
92292,0.083997225
92293,0.3019965
92295,0.057847425
92297,0.249182
92298,0.5279795
92302,0.036732875
92303,0.16120675
92304,0.035589075
92310,0.0975056
92312,0.091054925
92314,0.11609325
92315,0.49026875
92316,0.14906925
92317,0.432341
92318,0.099113625
92321,0.1537445
92323,0.042679975
92330,0.13086375
92333,0.1633325
92334,0.034617275
92335,0.33335825
92337,0.16314075
92338,0.21202875
92341,0.18622875
92342,0.01331505
92343,0.040837375
92344,0.56751475
92347,0.44911725
92348,0.09293
92351,0.11018725
92352,0.6347445
92356,0.11089545
92359,0.052174875
92361,0.15726275
92362,0.25307825
92363,0.362832
92364,0.28805175
92365,0.13899325
92367,0.039356225
92369,0.019539325
92370,0.10875425
92371,0.1829605
92372,0.26587475
92373,0.11611525
92377,0.036279875
92378,0.098535775
92379,0.034198
92382,0.67606225
92394,0.15375925
92397,0.03608205
92400,0.3476845
92401,0.14531925
92403,0.28706825
92406,0.149746
92408,0.17286125
92411,0.0704091
92413,0.20664375
92417,0.316738
92419,0.2995575
92420,0.1688035
92421,0.58789775
92424,0.27121575
92425,0.2169595
92427,0.42484225
92428,0.0935637
92430,0.1370885
92432,0.20358925
92434,0.370676
92443,0.04640435
92444,0.628403
92445,0.45262725
92452,0.19992575
92453,0.70683075
92454,0.23608725
92456,0.059820475
92459,0.1264425
92460,0.1920195
92462,0.145697
92463,0.017345925
92464,0.13479625
92471,0.14453175
92476,0.24191325
92482,0.339768
92484,0.1155155
92485,0.045134175
92486,0.1391595
92487,0.092884025
92491,0.3249865
92492,0.136225
92494,0.350902
92495,0.6295715
92496,0.061576125
92497,0.167563
92499,0.1385705
92502,0.109127
92504,0.73677175
92505,0.017433475
92506,0.065725475
92507,0.662238
92509,0.042691675
92511,0.464832
92512,0.25489925
92514,0.28030725
92515,0.06608035
92516,0.1292465
92518,0.0479272
92519,0.25587825
92523,0.08009775
92526,0.07131255
92532,0.47785675
92533,0.25111625
92534,0.32126325
92536,0.10481865
92541,0.051142275
92543,0.098104025
92544,0.4834915
92545,0.043020375
92547,0.17317
92551,0.16557275
92552,0.317072
92553,0.41734325
92554,0.175818
92555,0.26003575
92559,0.1139695
92561,0.8407255
92564,0.556597
92565,0.58967825
92567,0.051682575
92572,0.3692675
92576,0.05662935
92577,0.1898165
92578,0.376013
92586,0.149069
92588,0.57703175
92589,0.1774605
92590,0.0698734
92591,0.09599875
92592,0.360261
92593,0.373087
92595,0.307093
92596,0.32662575
92597,0.32977775
92598,0.05114025
92602,0.02749665
92604,0.1662995
92607,0.1240535
92608,0.1082149
92609,0.1873205
92610,0.182054
92611,0.077744425
92613,0.142359
92616,0.089330825
92618,0.026421275
92619,0.41759575
92622,0.018616875
92623,0.532777
92624,0.475044
92627,0.73040675
92628,0.3504185
92629,0.6675325
92633,0.31566175
92635,0.39909475
92636,0.543599
92638,0.061528625
92640,0.1045574
92642,0.08319935
92643,0.14819375
92647,0.0507176
92650,0.4982235
92651,0.3530355
92654,0.45853875
92655,0.10250695
92657,0.099022975
92659,0.0640018
92663,0.128027
92664,0.097322725
92668,0.098131375
92671,0.035485
92672,0.07582765
92673,0.47501875
92674,0.0660644
92675,0.34344225
92678,0.03655215
92679,0.082208975
92680,0.147218
92682,0.12368075
92685,0.100200675
92686,0.0123432
92687,0.68122825
92688,0.12786725
92691,0.840219
92692,0.11822675
92695,0.047572325
92696,0.05297545
92697,0.2229365
92698,0.808247
92699,0.1766415
92700,0.421244
92702,0.032792525
92703,0.06155695
92706,0.23505475
92708,0.1206905
92709,0.71293175
92710,0.38530075
92712,0.37111975
92717,0.052890075
92718,0.051117475
92719,0.22137525
92720,0.094599925
92722,0.034799125
92728,0.1261035
92729,0.0668161
92730,0.056136675
92733,0.31061675
92735,0.13958875
92739,0.060778725
92740,0.0881064
92741,0.0171075
92744,0.23459875
92746,0.780133
92748,0.09633755
92753,0.398088
92754,0.1668525
92757,0.14775525
92758,0.0747716
92759,0.100293325
92761,0.142931
92764,0.28075425
92765,0.11166545
92766,0.1491385
92768,0.3367895
92772,0.134619
92777,0.131075
92780,0.50279075
92781,0.3678345
92783,0.216118
92784,0.213008
92785,0.2085355
92787,0.29666025
92788,0.1336555
92791,0.066077375
92792,0.08470395
92793,0.763579
92795,0.29501125
92804,0.0465909
92805,0.42524625
92806,0.2791885
92807,0.24778025
92808,0.110537675
92810,0.06372305
92811,0.03676445
92812,0.08232105
92815,0.347713
92817,0.027097125
92818,0.017772675
92819,0.41034925
92820,0.0566915
92821,0.389379
92825,0.16947325
92826,0.263135
92827,0.69845275
92829,0.54121475
92830,0.036239425
92831,0.079476975
92832,0.129712
92834,0.23563825
92835,0.402908
92837,0.096646925
92838,0.297517
92839,0.2405255
92842,0.106568325
92845,0.28277
92846,0.0938425
92847,0.48195675
92850,0.15817625
92851,0.0948545
92853,0.50101475
92854,0.3524515
92856,0.144553
92857,0.19755125
92859,0.12980675
92862,0.014636155
92864,0.396521
92865,0.21169125
92866,0.3323925
92867,0.41777475
92869,0.0176657
92872,0.13697175
92874,0.5397375
92875,0.094228225
92876,0.34073475
92880,0.134634
92881,0.1479465
92882,0.415544
92883,0.4319845
92886,0.073714175
92887,0.586546
92890,0.1564955
92891,0.582191
92894,0.31878625
92897,0.3956155
92899,0.56002525
92900,0.0660965
92901,0.131788
92902,0.44436075
92903,0.1825795
92906,0.493661
92907,0.6579645
92908,0.34607575
92909,0.02786985
92910,0.74179125
92911,0.2508665
92913,0.28318325
92914,0.1858845
92915,0.14681975
92916,0.09947815
92921,0.057140875
